feature,value
211262_at,0.0006766306728519
211263_s_at,0.0018399593579593
211264_at,0.0018981283805348
211265_at,0.0024185939761862
211266_s_at,0.000225005530557
211267_at,0.0004954928897506
211269_s_at,0.0013248231042166
211270_x_at,0.0007613941057704
211271_x_at,0.0008476892606882
211272_s_at,0.0005648300610862
211273_s_at,0.001583889843038
211274_at,0.0004849270001582
211275_s_at,0.0010107708024432
211276_at,0.0005571329455345
211277_x_at,0.0011849425754669
211279_at,0.0016724320061353
211280_s_at,0.0128665608009303
211282_x_at,0.0003345061098396
211284_s_at,0.0011410505054155
211285_s_at,0.0005823364507964
211286_x_at,0.0011924782217132
211287_x_at,0.0006593640183295
211289_x_at,0.0005177657940042
211295_x_at,0.0010829154348806
211296_x_at,0.0005833265509233
211297_s_at,0.0007064531377949
211298_s_at,0.0004212822993055
211299_s_at,0.0003754233314182
211300_s_at,0.0006759497078634
211301_at,0.0007767285519194
211302_s_at,0.0004525592080455
211303_x_at,0.0009549485878013
211304_x_at,0.0008452903806964
211305_x_at,0.0008196867552454
211306_s_at,0.0011948050246581
211307_s_at,0.0011932414174285
211310_at,0.0010237438633816
211312_s_at,0.0011071203675335
211313_s_at,0.0032746132010353
211314_at,0.0009631200531005
211315_s_at,0.0009281264637527
211316_x_at,0.0004546921879326
211317_s_at,0.001195860964313
211318_s_at,0.0016911301588126
211319_at,0.0007242168416016
211320_s_at,0.0038223557187433
211322_s_at,0.0027260193127144
211323_s_at,0.000942368550766
211324_s_at,0.0013884123704643
211325_x_at,0.0003439338581669
211326_x_at,0.0021583830080787
211327_x_at,0.0006681383807286
211328_x_at,0.0007996304948359
211329_x_at,0.0009613288770501
211330_s_at,0.000634853042587
211331_x_at,0.000765781405869
211332_x_at,0.0025071624732545
211333_s_at,0.0005159050567031
211334_at,0.001637331364383
211336_x_at,0.0005002439160385
211337_s_at,0.0005743034420116
211338_at,0.0004667334981583
211339_s_at,0.0005890051750124
211340_s_at,0.0007349677715065
211341_at,0.0008447489534417
211342_x_at,0.0007567785154113
211343_s_at,0.0005240122624158
211345_x_at,0.0003924210662869
211347_at,0.0006900590124333
211348_s_at,0.0003698170440938
211349_at,0.0013392121063716
211350_s_at,0.0019861401973972
211351_at,0.001478227261253
211352_s_at,0.0005487911922201
211353_at,0.000918537717709
211354_s_at,0.000567487267921
211355_x_at,0.0004397339351992
211356_x_at,0.0005853786874637
211357_s_at,0.0004734473175946
211358_s_at,0.0012484314924458
211359_s_at,0.002090596247288
211360_s_at,0.0014657072049813
211361_s_at,0.0009653640347189
211362_s_at,0.0013114517814304
211363_s_at,0.0004616562292049
211364_at,0.0019403837274976
211365_s_at,0.0007765130601886
211366_x_at,0.0008839261476506
211367_s_at,0.0005482040187509
211368_s_at,0.0007511993239487
211369_at,0.0019075149414942
211370_s_at,0.0004851672374055
211371_at,0.001290146563218
211372_s_at,0.2412670662133463
211373_s_at,0.0004461971331961
211374_x_at,0.0029792753857662
211375_s_at,0.000463828697143
211376_s_at,0.0013445461067276
211377_x_at,0.0008054783149689
211378_x_at,0.0008387052897945
211379_x_at,0.0007363298560518
211380_s_at,0.001087963835943
211381_x_at,0.001165503019112
211382_s_at,0.000838860767102
211383_s_at,0.0020240459777854
211384_s_at,0.0019603789728613
211385_x_at,0.0004634506936919
211386_at,0.0008713289284795
211387_x_at,0.0006174993958476
211388_s_at,0.0008898969739099
211389_x_at,0.0013091130202633
211390_at,0.0008038514563056
211391_s_at,0.0007763040044346
211392_s_at,0.0034530142426218
211393_at,0.0005008479997699
211395_x_at,0.0004450936209977
211396_at,0.0015752809850551
211397_x_at,0.0011757632195554
211398_at,0.0012387875529889
211399_at,0.0024489072616197
211400_at,0.0013572849433076
211401_s_at,0.0003371044263267
211402_x_at,0.0029549689113275
211403_x_at,0.0110209491902234
211404_s_at,0.0004267031144786
211405_x_at,0.0007703652092302
211406_at,0.0004857282778061
211407_at,0.0008074408333906
211410_x_at,0.0025288010467375
211411_at,0.002350492661068
211412_at,0.0101371468587015
211413_s_at,0.0014944450785584
211414_at,0.0008775041023773
211416_x_at,0.0004845078254785
211417_x_at,0.0005112273511422
211419_s_at,0.0019771007120127
211421_s_at,0.0007420943779534
211422_at,0.0006866078272006
211423_s_at,0.0006916454793519
211424_x_at,0.0011590901965342
211425_x_at,0.0010404384332203
211426_x_at,0.0005730762979452
211427_s_at,0.002461410860614
211428_at,0.0014515910802676
211429_s_at,0.0005637537601115
211430_s_at,0.000611693729171
211431_s_at,0.0005679537125677
211432_s_at,0.0011398976611879
211433_x_at,0.000935873584022
211434_s_at,0.0005620269951418
211435_at,0.0004965089936085
211436_at,0.0015281078792783
211437_at,0.0017769160138072
211438_at,0.0016852438550432
211439_at,0.0006210956052466
211440_x_at,0.0007731796453709
211441_x_at,0.0004208215951523
211442_x_at,0.0005529467931924
211444_at,0.0005248598714187
211445_x_at,0.0009326063246866
211446_at,0.0015941332073459
211447_s_at,0.0020798599027334
211448_s_at,0.0013368445551348
211449_at,0.0022212797516416
211450_s_at,0.0005454971486482
211451_s_at,0.002339161267129
211452_x_at,0.0004165194892013
211453_s_at,0.0014088464074773
211454_x_at,0.0026742670473026
211455_at,0.0006331049690844
211456_x_at,0.0076119762002483
211457_at,0.0011707945116058
211458_s_at,0.0011143503187829
211459_at,0.0023506804468043
211460_at,0.0004720602088839
211461_at,0.0015769231716619
211462_s_at,0.0030415247436811
211463_at,0.0008023102376367
211464_x_at,0.0009632361455027
211465_x_at,0.0009979650613557
211466_at,0.0005448649605294
211467_s_at,0.000308444007713
211468_s_at,0.0063276045750837
211469_s_at,0.0010864779551339
211470_s_at,0.002077043001527
211471_s_at,0.0012489609476916
211472_at,0.0014972308570498
211473_s_at,0.0027042771801876
211474_s_at,0.0016938985773471
211475_s_at,0.0027322206100226
211476_at,0.0008798163190012
211478_s_at,0.000687848220693
211479_s_at,0.0016791812253733
211480_s_at,0.0018300164798634
211481_at,0.001993404348269
211483_x_at,0.0015296010773385
211484_s_at,0.0010003303437674
211485_s_at,0.0014059990364606
211486_s_at,0.0021296280712762
211487_x_at,0.0008561662587867
211488_s_at,0.0005330897907984
211489_at,0.0007018779047035
211490_at,0.0045842809332205
211491_at,0.00077857179989
211492_s_at,0.0007970430111502
211493_x_at,0.0026436671085379
211494_s_at,0.10400115740473
211495_x_at,0.0007196081203745
211496_s_at,0.0080701953908224
211497_x_at,0.00131398691748
211498_s_at,0.0004089626880468
211499_s_at,0.0008842137743102
211500_at,0.0010910314855238
211501_s_at,0.0024150712436224
211502_s_at,0.0009905893579934
211503_s_at,0.001267435675154
211504_x_at,0.0004623324874246
211505_s_at,0.000479027148817
211506_s_at,0.0005584946515653
211507_s_at,0.001254864076466
211508_s_at,0.0004729849300651
211509_s_at,0.0028993683174526
211510_s_at,0.0006680928754509
211512_s_at,0.0008923532022107
211513_s_at,0.0015651162850992
211514_at,0.0009220785083959
211515_s_at,0.0031975498741198
211516_at,0.0009393236144239
211517_s_at,0.0004924681937095
211518_s_at,0.0007225147223878
211519_s_at,0.0013020922900521
211520_s_at,0.0005491709480313
211521_s_at,0.0040250118963774
211522_s_at,0.0010784850916105
211523_at,0.0015013349811008
211524_at,0.0007218900037712
211525_s_at,0.0076683034497177
211526_s_at,0.0005865941218029
211527_x_at,0.0007722705011953
211528_x_at,0.0006840400819625
211529_x_at,0.0006796096198874
211530_x_at,0.0005924301990898
211531_x_at,0.0021160122053436
211532_x_at,0.0025401410021189
211533_at,0.0008057354584538
211534_x_at,0.0004578316672517
211535_s_at,0.0006636189123624
211536_x_at,0.0008059064859877
211537_x_at,0.0004924972497739
211538_s_at,0.0016608075864289
211540_s_at,0.0006682930016764
211541_s_at,0.0009905317280041
211542_x_at,0.0004081706440811
211543_s_at,0.0006019051968207
211544_s_at,0.0009434832045647
211545_at,0.0014776950680034
211546_x_at,0.0009371009654682
211547_s_at,0.0012125715941352
211548_s_at,0.0015576371569933
211549_s_at,0.004557891427113
211550_at,0.0019589486936417
211551_at,0.001191929220517
211552_s_at,0.0007799567456646
211553_x_at,0.0006143014185539
211554_s_at,0.0008240268815999
211555_s_at,0.0007067604031949
211556_at,0.0016293374974286
211557_x_at,0.0006273930202647
211558_s_at,0.0007435450275068
211559_s_at,0.0004998997192878
211560_s_at,0.0010150783120829
211561_x_at,0.0005453557890669
211562_s_at,0.0008643953675876
211563_s_at,0.0008578689751027
211564_s_at,0.0006045642908884
211565_at,0.0024273126425334
211566_x_at,0.0011790475926301
211567_at,0.0009656671497638
211568_at,0.000563911303461
211569_s_at,0.001258388369955
211570_s_at,0.0007966160613011
211571_s_at,0.0006753843851773
211572_s_at,0.0013216383846469
211573_x_at,0.000956517654074
211574_s_at,0.0005581600527349
211575_s_at,0.0007395999130982
211576_s_at,0.0006921394584593
211577_s_at,0.0004538661845833
211578_s_at,0.0003502632482501
211579_at,0.0011406575306236
211580_s_at,0.0048012420161339
211581_x_at,0.0007077119947349
211582_x_at,0.0011820486122318
211583_x_at,0.0014578618341755
211584_s_at,0.000831821416037
211585_at,0.0013286459766583
211586_s_at,0.0022429337523547
211587_x_at,0.0008902769819673
211588_s_at,0.0004348415938028
211589_at,0.0013666839684837
211590_x_at,0.0009139839360328
211591_s_at,0.0009618392021434
211592_s_at,0.000651116681499
211593_s_at,0.0141241212696699
211594_s_at,0.0007464012620574
211595_s_at,0.0003822737926922
211596_s_at,0.0012581785200505
211597_s_at,0.0008780922990177
211598_x_at,0.0007510192845129
211599_x_at,0.0004461773019053
211600_at,0.0014500921400531
211601_at,0.0005278280855542
211602_s_at,0.0007048021241495
211603_s_at,0.0066302900687695
211604_x_at,0.0012421054370717
211605_s_at,0.0007959099717817
211606_at,0.0004649688160814
211607_x_at,0.000665384700633
211608_at,0.0009883246487118
211609_x_at,0.0010511909119134
211610_at,0.0004952681656868
211611_s_at,0.0015086466394326
211612_s_at,0.0008222078898523
211613_s_at,0.0006743944014586
211614_at,0.0028184181567335
211615_s_at,0.0003597229049745
211616_s_at,0.0005875892573846
211617_at,0.0005121231644321
211618_s_at,0.0045501243455389
211619_s_at,0.0016816225119154
211620_x_at,0.0021834159031638
211621_at,0.0010901926728334
211622_s_at,0.0006204987207796
211623_s_at,0.0004988149149786
211624_s_at,0.0011383929790357
211625_s_at,0.0004472078239434
211626_x_at,0.0008645689034892
211627_x_at,0.0022351641861827
211628_x_at,0.0007781351482391
211630_s_at,0.0005841852143707
211631_x_at,0.0020967618803322
211632_at,0.0019611966475452
211633_x_at,0.0008719107626561
211634_x_at,0.0005952206159064
211635_x_at,0.0006306843149965
211636_at,0.0006007059163485
211637_x_at,0.0009847469164904
211638_at,0.000528592274513
211639_x_at,0.000402836104209
211640_x_at,0.0007683747389588
211641_x_at,0.0004341213285134
211642_at,0.0010608414754354
211643_x_at,0.0009382882352467
211644_x_at,0.0008987287862837
211645_x_at,0.0007540128673891
211646_at,0.0011288588237912
211647_x_at,0.0003637020319507
211648_at,0.0007625187911153
211649_x_at,0.000715207205796
211650_x_at,0.0007886577208955
211651_s_at,0.0031444708644221
211652_s_at,0.0009646384279738
211653_x_at,0.001188995602388
211654_x_at,0.0003068729811858
211655_at,0.0004713693852053
211656_x_at,0.0004943954770241
211657_at,0.0006183411972378
211658_at,0.0012168036631974
211659_at,0.0013100964029803
211660_at,0.0012923641505484
211661_x_at,0.0007290375189447
211662_s_at,0.0031179513257766
211663_x_at,0.0007626241542381
211665_s_at,0.0007465135862839
211666_x_at,0.0004969311333622
211667_x_at,0.0009566924560048
211668_s_at,0.0009465512006115
211670_x_at,0.0019313670833455
211671_s_at,0.0012156094004073
211672_s_at,0.0013083077894438
211673_s_at,0.000941706601676
211674_x_at,0.0026753457633364
211675_s_at,0.0014441376947972
211676_s_at,0.0006669100946714
211677_x_at,0.0162542305037338
211678_s_at,0.0004623296839438
211679_x_at,0.001113922334439
211680_at,0.0006066702558186
211681_s_at,0.0005257462261717
211682_x_at,0.0005043462517962
211684_s_at,0.0006577036184941
211685_s_at,0.0009426591758821
211686_s_at,0.0016457899627848
211687_x_at,0.0007218935630026
211688_x_at,0.0026122056279726
211689_s_at,0.0006551888141765
211690_at,0.0032437198917917
211691_x_at,0.0006761038693713
211692_s_at,0.0013863293320816
211693_at,0.0021777575487088
211694_at,0.0020565164865873
211695_x_at,0.0008416470916875
211696_x_at,0.0006231226862351
211697_x_at,0.0009380451938901
211698_at,0.0006838170407769
211699_x_at,0.0005132594017624
211700_s_at,0.000530638998441
211701_s_at,0.0005608625052463
211702_s_at,0.000690481141623
211703_s_at,0.0013283440982986
211704_s_at,0.0005333712276404
211705_s_at,0.0264347751761033
211706_s_at,0.000528543168308
211707_s_at,0.0006738051633119
211708_s_at,0.0004432673345911
211709_s_at,0.0003219871141559
211710_x_at,0.0007408891122092
211711_s_at,0.0010387026584866
211712_s_at,0.001521134132558
211713_x_at,0.0011526952285359
211714_x_at,0.0006335014725101
211715_s_at,0.0005119828517669
211716_x_at,0.0006807001611373
211717_at,0.0010921476504471
211718_at,0.0009404780738702
211719_x_at,0.0007163121372634
211720_x_at,0.0004400164963505
211721_s_at,0.0007563874313996
211722_s_at,0.0006540772867441
211724_x_at,0.0005508012616844
211725_s_at,0.0004898080634488
211726_s_at,0.0002396489270437
211727_s_at,0.0006689287763724
211728_s_at,0.0013683869419133
211729_x_at,0.0009432231990327
211730_s_at,0.0011011889552618
211731_x_at,0.0008283597586754
211732_x_at,0.0004583218034731
211733_x_at,0.0006493796385335
211734_s_at,0.0008875473116219
211735_x_at,0.0018142701382129
211736_at,0.000829680699381
211737_x_at,0.0014702078258663
211738_x_at,0.0016269017094744
211739_x_at,0.0011557219404533
211740_at,0.000454184373128
211741_x_at,0.0020113025407102
211742_s_at,0.0002494636328927
211743_s_at,0.0022644361256622
211744_s_at,0.000690718606525
211745_x_at,0.0007446158169903
211746_x_at,0.0006077741089856
211747_s_at,0.0013308179065281
211748_x_at,0.0005307462681354
211749_s_at,0.0006443339075549
211750_x_at,0.0005343255144635
211751_at,0.0053678488745331
211752_s_at,0.0008285677301439
211753_s_at,0.0007327336450012
211754_s_at,0.0005343767129511
211755_s_at,0.0003532701029048
211756_at,0.0005286941432877
211758_x_at,0.0009742379086125
211759_x_at,0.0015066892612863
211760_s_at,0.0007571282959914
211761_s_at,0.0013090814286741
211762_s_at,0.0008465872616462
211763_s_at,0.0007796806913993
211764_s_at,0.0019288489679591
211765_x_at,0.0003494783537642
211766_s_at,0.0007051577524828
211767_at,0.0004704682691277
211768_at,0.001004557588273
211769_x_at,0.0006307161704712
211771_s_at,0.0013255714627991
211772_x_at,0.000448937419406
211773_s_at,0.0008609284054193
211774_s_at,0.0007166822475259
211775_x_at,0.0072464243630502
211776_s_at,0.0012459121745833
211778_s_at,0.000862123083554
211779_x_at,0.0017663494973246
211780_x_at,0.0006402939580365
211781_x_at,0.0006686255976966
211782_at,0.0011324623548837
211783_s_at,0.0005039369696495
211784_s_at,0.0010445340086573
211786_at,0.0008122187271917
211787_s_at,0.0005382909888732
211788_s_at,0.001129111445188
211789_s_at,0.0006321967378307
211790_s_at,0.0007403411147795
211791_s_at,0.001613815405912
211792_s_at,0.0009529323218911
211793_s_at,0.0010173372417616
211794_at,0.001367946571932
211795_s_at,0.0176129925653824
211796_s_at,0.0008203731056407
211797_s_at,0.0005839356228655
211798_x_at,0.0005570331943453
211799_x_at,0.0012370444927515
211800_s_at,0.0008501025524414
211801_x_at,0.0007786950141862
211802_x_at,0.0020248572846689
211803_at,0.0012086240495676
211804_s_at,0.0007266018778352
211805_s_at,0.0006900937456666
211806_s_at,0.0024960121733151
211807_x_at,0.0013607519487302
211808_s_at,0.0008425873314596
211809_x_at,0.0008668559547036
211810_s_at,0.0005727288891591
211811_s_at,0.0044543598559628
211812_s_at,0.0008215495546043
211813_x_at,0.0017510749876335
211814_s_at,0.0004051925973398
211815_s_at,0.0007750376222816
211816_x_at,0.0007394108580318
211817_s_at,0.0015501451389251
211818_s_at,0.0011599986493144
211819_s_at,0.0012727129716251
211820_x_at,0.0114103167873728
211821_x_at,0.0014713209284528
211822_s_at,0.0003162780253703
211823_s_at,0.0004918412598534
211824_x_at,0.0005891309283802
211825_s_at,0.0005821665018784
211826_s_at,0.0004819424869392
211827_s_at,0.0021490653288695
211828_s_at,0.0006621381206559
211829_s_at,0.0008021573453321
211830_s_at,0.0006211916012574
211831_s_at,0.0011515071539248
211832_s_at,0.0024889245930227
211833_s_at,0.001097750892762
211834_s_at,0.0009060080523805
211835_at,0.0006432009782749
211836_s_at,0.0010038102141541
211837_s_at,0.0026577643378161
211838_x_at,0.0010366127476908
211839_s_at,0.0009029556172192
211840_s_at,0.0008930672484312
211841_s_at,0.0005637121502231
211842_s_at,0.0014566496821557
211843_x_at,0.0005395252910947
211844_s_at,0.0006686438136657
211845_at,0.0013377726895634
211846_s_at,0.0020066283211355
211848_s_at,0.0004551591821282
211849_s_at,0.0007195616985337
211851_x_at,0.0009522009355072
211852_s_at,0.0010346599255498
211855_s_at,0.000534300385629
211856_x_at,0.0012259797548746
211858_x_at,0.0007939713880882
211861_x_at,0.000928678756771
211862_x_at,0.0007862989668373
211863_x_at,0.0042764440778376
211864_s_at,0.0013213197607485
211865_s_at,0.0018801473472666
211866_x_at,0.0006330661928849
211867_s_at,0.0006340215102879
211868_x_at,0.0004440147677598
211869_at,0.0016668783290721
211870_s_at,0.0012278190190786
211871_x_at,0.0008245899927734
211872_s_at,0.0008492979145498
