feature,value
NM_020469,0.0005088916684692
NM_004185,0.0005265967889843
NM_000364,0.0005802908762308
NM_004145,0.0005746646483464
lincRNA:chrX:53123377-53153095_F,0.000538042387746
NM_001007,0.0003495296586223
NM_024787,0.0004048109132873
BC007304,0.0002447798156245
NM_000193,0.0003389765282744
ENST00000380491,0.0004194424529825
NM_032531,0.0005822598521215
lincRNA:chr6:57535316-57542016_F,0.0002174900524674
A_33_P3301445,0.003035332520345
NM_144772,0.0005128906769091
NM_014008,0.0005542362787844
lincRNA:chr8:587535-591207_R,0.0004191471320177
NR_033370,0.0005678596413287
NM_001675,0.0005673508218968
NM_014990,0.0003336279130907
NM_001190981,0.0004347406613924
NM_003157,0.0004243441989922
NM_004428,0.0005060423440613
lincRNA:chr6:113944736-113971277_R,0.0002605749163158
lincRNA:chr6:56809416-56818616_F,0.0004917178202649
AK128224,0.0005207241833664
NM_002276,0.0006102342275522
NM_006456,0.0006535628072606
NM_001184938,0.0005740458802862
NM_000984,0.0004586753456581
NM_002229,0.0003816006957789
NM_178819,0.0054432108111962
ENST00000379413,0.0004303636273055
NM_005036,0.0004903458475877
NM_030594,0.0003544321097968
NM_001136,0.0006708543094708
NM_015910,0.000424843574855
NM_018949,0.0004762762623657
NM_001001485,0.0005094591351346
lincRNA:chr5:757425-764373_R,0.000564443736856
NM_007207,0.0004014482884739
NM_052940,0.0006162949037077
NM_000718,0.000388938073286
NM_001014999,0.0003446451676123
NM_182524,0.0004619173857185
ENST00000413599,0.0175359421070194
NM_000375,0.0004803887369819
NM_032195,0.0005082244890104
NM_006193,0.000371350986883
NM_007236,0.0005037879180179
NM_000660,0.0007913120688532
NM_001080433,0.00037540798688
NM_207440,0.0004493508587416
NM_032360,0.000373597191546
A_24_P392230,0.0003631840397784
lincRNA:chr21:29918229-30215104_F,0.0006481542193664
NM_001165899,0.0005898936490433
A_33_P3390753,0.0005441351830403
NM_182791,0.0005542113359139
A_33_P3255677,0.0025845468281661
NM_198586,0.0005025205558243
NM_001871,0.0005048892582605
lincRNA:chr7:8380008-8380973_F,0.0004613333286227
NM_138363,0.00060609794851
NM_001195382,0.0003184725274701
ENST00000442192,0.0006122079894837
NM_172210,0.0006686731089452
NM_005204,0.0004423359186049
ENST00000370217,0.0005439176918292
lincRNA:chr1:177966002-178004377_F,0.0005414661586927
lincRNA:chr10:79523169-79539694_F,0.0005138166359307
NM_001629,0.0004843929742595
NM_130469,0.0008217986961872
lincRNA:chr5:88390860-88394207_F,0.0004022482523436
ENST00000374945,0.0004354052471735
NM_004140,0.0003948238765258
lincRNA:chr3:9428550-9436575_R,0.0003676319948196
NM_002851,0.0005376913475901
NM_016048,0.0002710299166147
NM_003850,0.0005908430428453
NM_138572,0.0004132669815515
lincRNA:chr18:39101226-39212097_R,0.0005337144689939
lincRNA:chr10:125115956-125277984_F,0.0005690755592586
NM_001008540,0.0004361476888085
NM_001005201,0.0003334566875948
NM_144993,0.0006082533246882
NM_021187,0.0002973895218233
lincRNA:chr22:28316350-28322975_F,0.000317863126831
XM_211174,0.0005221477111632
ERCC-00014_76,0.0004626006572877
NM_016070,0.0002957661694561
lincRNA:chr7:93318289-93329939_R,0.000488836507539
NM_004849,0.0004157432716118
NM_173162,0.0004588250510549
lincRNA:chr5:60719293-60801393_R,0.0003290375860127
NM_175711,0.0003433281491784
NM_000245,0.0005524857620355
NR_036534,0.0005461483590619
NM_003536,0.0005631569142172
NM_052843,0.0005619685686894
NM_021943,0.000401254742904
NM_001145661,0.0003435766274061
NM_005507,0.0004550004490898
NM_031439,0.0006243348093248
NM_004373,0.0005815466700107
NM_001017916,0.0005597440191997
NM_004690,0.0005852263218241
lincRNA:chr21:44014781-44021030_F,0.0005659129397621
NM_007163,0.0003951269298192
NM_019593,0.0003589136077734
lincRNA:chr1:173758702-173765627_R,0.0003091777977651
NM_000624,0.0002918683071066
NM_016354,0.000455532679279
NM_001110822,0.0004980062998983
NM_001039876,0.0007001881090425
NM_017990,0.0004066537901268
ERCC-00003_63,0.0003830330191845
NM_000877,0.0003700829571717
NM_014483,0.0006459496027419
A_33_P3230588,0.0007091702873691
AK124658,0.0008869419844793
NM_020975,0.000455405930093
lincRNA:chrX:73164675-73232924_F,0.0003529757785128
NM_002113,0.0003722576671553
NM_021045,0.0005460165651841
NM_017572,0.001953913487771
lincRNA:chr2:179375079-179386329_F,0.0005921225759408
NM_006750,0.0003558580502196
NM_000833,0.0005929818963676
NM_015983,0.0005969332233218
NM_138806,0.0003733368801556
NM_001964,0.0003657513340716
NM_138333,0.0005453000518979
NM_004703,0.0005625643676281
lincRNA:chr5:66564951-67093417_R,0.0003521050575995
A_33_P3320408,0.0005293549833124
lincRNA:chr16:3662649-3668149_F,0.0003604864968078
NR_015366,0.0003147111769872
NM_024795,0.000418688535387
lincRNA:chr7:26479878-26533734_F,0.0004096853053217
lincRNA:chrX:107179894-107186769_F,0.0006433612965125
NM_004553,0.0004723407330565
NM_003038,0.0002940552791433
lincRNA:chr10:112668410-112678083_F,0.0004889623181132
BF570972,0.0005337947774052
NM_001113490,0.0006261673367619
lincRNA:chr16:85249449-85584149_F,0.0004685157415127
NM_182761,0.0003920290923707
NM_001109,0.000649706231345
lincRNA:chr1:35285888-35318988_R,0.0004933391599471
NM_025114,0.0004416121315788
A_33_P3255135,0.0003432384387274
NM_006648,0.000541241043015
NM_201651,0.0003695162581978
NM_000231,0.0004132811771001
NM_015576,0.0006524035344998
NM_015465,0.0003976683459426
A_24_P24142,0.0005509658494416
NM_006282,0.0004223898092373
NM_201525,0.000428438930489
NM_018343,0.0004398277794431
NM_003389,0.0005035611551436
NM_145026,0.000362025452583
lincRNA:chr8:93384199-93389724_R,0.0005403675302066
lincRNA:chr15:40828033-40834483_R,0.0004546356021435
lincRNA:chr9:138785504-138809329_R,0.0003560424031501
lincRNA:chr2:218813055-218825905_F,0.0003375311103838
NM_001001711,0.0014726061170369
NM_005164,0.0004654612350456
XR_019420,0.0003326041573476
NM_004610,0.0004527237588079
NM_016327,0.0006362542022531
lincRNA:chr5:141667191-141677391_R,0.0005182858081807
NM_018202,0.0003706431657492
lincRNA:chr5:178252169-178257549_R,0.001901235466392
NM_006598,0.0005182756967247
lincRNA:chr15:25259617-25259940_R,0.0005881041242185
NM_014060,0.0003998460622887
NM_004973,0.0003023686717799
NM_024504,0.0003652354177088
NM_003348,0.0006848611149697
DY655576,0.000632985129494
NM_014702,0.0004250494927602
lincRNA:chr9:37579075-37586275_R,0.0013722807374518
lincRNA:chr7:64336915-64348765_R,0.0008308575301334
A_33_P3347049,0.000568590914117
lincRNA:chr8:123111219-123176069_R,0.0006913906911826
NM_032907,0.0005029318591523
NM_017897,0.000526968069825
NP511207,0.0004399413976823
NM_003000,0.0005387298563387
NM_003918,0.000461203917522
NM_001173467,0.0004878837615196
NM_207335,0.0007065834803143
lincRNA:chr8:107284490-107284921_F,0.0003925551137868
ENST00000383718,0.0003644792653611
ENST00000495375,0.0002468478020489
NM_001038705,0.0003606419096505
NM_153261,0.000468868339996
NM_018981,0.0004935169991573
NM_001382,0.0005450225260869
NM_021970,0.0004448115264941
NM_000505,0.0004407433118065
NM_002124,0.0005112855686145
NM_001002907,0.000513605734282
NM_017757,0.0004082452067186
lincRNA:chr21:35552977-35555545_F,0.0004165290307482
lincRNA:chr4:74375955-74400098_F,0.0002628512737429
NM_005356,0.0005498804615731
NM_138476,0.0004972160054192
ENST00000399540,0.0006503319881373
NM_001030015,0.0003317872934449
XM_001724445,0.0004317120666554
lincRNA:chr17:21434060-21434520_R,0.0003199890036136
lincRNA:chr6:2253151-2277426_F,0.0008084932845316
NM_014799,0.0004098989236359
NM_001005467,0.000430645624596
BC030809,0.0003538938915155
lincRNA:chr12:12897508-12905508_F,0.0004077643823065
NM_006106,0.0004452188086668
NM_001011880,0.0003938147580951
NM_000014,0.0005264854121149
lincRNA:chr7:55526931-55538319_F,0.000310420629116
NM_176870,0.0004234278672647
NM_018191,0.0003472039210656
lincRNA:chr8:8480290-8488065_F,0.0005016267091884
NM_001130913,0.0005275809842342
NM_173872,0.0007172370899817
NM_173674,0.0003755107033484
NM_012425,0.0004171651500446
lincRNA:chr8:67830421-67837540_R,0.0020185599807102
lincRNA:chr2:19227569-19279969_F,0.0005893685224691
NM_003848,0.0006576339098982
NM_145024,0.0005064073755169
NM_007214,0.0003713938680743
NM_004625,0.0004188181612427
NM_016232,0.0005560168569177
NM_177967,0.000397867077132
lincRNA:chr18:53497402-53506427_F,0.0006295293062479
NM_003796,0.0005976083951245
NM_024758,0.0003517405496524
NM_000490,0.0006239585057371
ENST00000390312,0.0003395506957823
NM_016448,0.0005670591521798
NM_152436,0.000541496907091
NM_152354,0.0005884741708646
NM_001037332,0.0006310191888743
NM_024782,0.0005538490429675
lincRNA:chr1:208039465-208042417_R,0.0005266047267757
lincRNA:chr11:59710362-59738898_F,0.0005794609597385
NM_001306,0.0006361540495537
lincRNA:chr7:45983575-46089425_F,0.0005045442961001
lincRNA:chr5:92907201-92907645_R,0.0004853333095833
NM_001800,0.0009259461828192
NM_015646,0.0002332990333146
ENST00000367995,0.0006162707220667
NM_020854,0.0004578523923096
NM_001142864,0.0004176594712313
NM_022873,0.0007733633555292
NM_001770,0.0004943006130067
NM_018390,0.0004565748051158
NM_002140,0.0004504971858732
NM_007262,0.0004146105274144
NM_001098811,0.0006502712953963
A_33_P3327799,0.0011614443128317
NM_002824,0.0006628993664015
NM_194320,0.0003851607694359
NM_015120,0.0025770684611343
NM_133326,0.00047358623041
lincRNA:chr21:21322604-21759979_R,0.000773274113998
NM_020750,0.0004740541441837
NM_012281,0.0005826257826062
NM_014141,0.0007345322597254
NM_182592,0.0004552903683965
NM_000334,0.0005732718843087
lincRNA:chr2:3579808-3584429_R,0.0003288963409502
NM_000450,0.0004387351867492
NM_001004330,0.0004978598389987
NM_144722,0.0003602899582618
NM_001001851,0.0005565156488526
BC011243,0.0003080480589058
NM_001008491,0.0005523230832759
NM_014800,0.0004471390741829
NM_001127649,0.0003388834508447
lincRNA:chr3:110200385-110350785_R,0.0005520176984878
NM_005028,0.0004876163726239
NM_175859,0.0002874546861547
NM_001118,0.0005134776441833
NM_024639,0.0006950763847959
NM_001861,0.0003465535941284
NM_001010971,0.0003940830160271
NM_023915,0.0003316261098838
NM_014321,0.0003109862757612
NM_144972,0.0009352749726877
NM_152450,0.0006359136817142
NM_014946,0.0004784729198424
NM_001039841,0.0004105790858728
NR_024063,0.0005923913216391
NM_001004356,0.0003038432374925
NM_007267,0.0003758413378451
NM_012141,0.0003464498848053
lincRNA:chr1:168226301-168240151_R,0.0005127127239343
NM_020204,0.0002425561797667
NM_002818,0.0004954572229705
lincRNA:chr2:111954496-112125102_R,0.0003686373944465
ENST00000394123,0.0003884073241126
NM_013982,0.0006729982959404
NM_030811,0.0004943594808361
NM_000534,0.0025458946923471
NM_198188,0.0003855231653166
NM_017613,0.0003933008048846
lincRNA:chr6:6683526-6811251_R,0.0006828091161559
NM_001145054,0.0004806214738261
NM_006713,0.0003331241008126
ENST00000523387,0.0003871577958129
NM_032679,0.0004320914397501
NM_003740,0.0003307308103768
NM_004613,0.0003240035691259
NM_004238,0.0004962786300071
lincRNA:chr1:224624052-224647302_F,0.000661580318616
NM_020645,0.0004772984189696
NR_002821,0.0003948522490258
XR_108400,0.0003209209430303
lincRNA:chr5:115631476-115644551_F,0.0003340991631816
AK093443,0.000485737985288
NR_026904,0.0009557442721892
NR_024615,0.0003802315277204
BC137417,0.000310612933778
lincRNA:chr3:152908710-152928960_F,0.0005369610647804
NM_005095,0.0005743398048841
A_24_P290263,0.0004765558578596
A_24_P833256,0.00031622344928
ENST00000472621,0.0003060180799416
BC039426,0.0004117392147653
lincRNA:chr10:4621443-4720283_R,0.0005355140205833
NM_005417,0.0006237424863138
NM_001017373,0.0004057407245683
lincRNA:chr19:41962278-41985193_R,0.0005261315339328
CD049182,0.0005806348644419
lincRNA:chr4:81045376-81062776_R,0.0004692624742151
lincRNA:chr14:75079922-75089072_R,0.0004055511323033
lincRNA:chr2:216617198-216617900_R,0.000559669230655
NM_006577,0.0004879923022604
ENST00000390296,0.0004459096361525
NM_001880,0.0004754035248542
ENST00000306731,0.0003180541047406
NM_183352,0.0004622981048797
lincRNA:chr4:6664049-6687449_R,0.0004062932089182
NM_003378,0.0003900779081288
lincRNA:chr2:23570524-23574720_F,0.0003934483502092
NM_006190,0.0004434647150247
NM_002677,0.0005582434732995
NM_005742,0.0003679953475024
NM_021724,0.0002762434410936
NM_015633,0.0005393660330626
NM_001010887,0.0004402602766127
lincRNA:chr15:25258482-25368649_F,0.000465926811993
NM_020130,0.0007510196470898
NM_000214,0.0003376626839073
lincRNA:chr2:56183996-56247421_F,0.0005216986771924
NM_006159,0.0004766168979672
NM_199330,0.0003463019909904
NM_182620,0.0005383289851931
lincRNA:chr16:85385854-85386434_F,0.0006139730262212
NM_007247,0.0002849928595612
NM_002099,0.0004972279214867
NM_018890,0.0005236352043226
lincRNA:chr1:35303238-35319036_R,0.000728943204383
NM_004232,0.0005020476371981
NR_034087,0.0004097613073691
lincRNA:chr6:29709099-29713365_F,0.0004210743706291
NM_001145260,0.0004193898792953
NM_017820,0.0005590833453089
NM_017610,0.0008642232155708
NM_014638,0.0002856126746431
NM_004697,0.000633450658096
AK125109,0.000414095788541
NM_004661,0.0005044806121084
NM_000314,0.0004215005062008
NM_002095,0.0005158568086665
ENST00000414772,0.0004094811839051
NM_130436,0.0005410266767847
NM_052965,0.0002978119915216
NR_003083,0.0004948506940166
NM_207310,0.0004571505894808
NM_030666,0.0004040575265948
lincRNA:chr6:21965726-21967577_F,0.0004380567100514
NM_001884,0.0005015270639109
XR_019601,0.0005287571877961
NM_080489,0.0005169871869213
lincRNA:chr12:132832202-132856777_R,0.0007567780863799
NM_016238,0.0004165354578804
NM_006615,0.0003666408942303
BX640643,0.0005347613054881
NM_006374,0.0006474006139066
NR_036505,0.0004592180911073
lincRNA:chr8:129082403-129108902_R,0.0005366276409547
lincRNA:chr4:80995226-81008001_R,0.0004836171642405
NM_012249,0.0005190224844466
NM_130759,0.0004050757519611
NM_001042576,0.0005905004627848
BX470739,0.0004067035224793
NM_000320,0.0005559268465803
NM_000310,0.0004001276871261
NM_003059,0.0004302346747536
NR_024424,0.0004273646640059
AK057616,0.0005073304370614
lincRNA:chr6:378525-386550_R,0.0005747669115924
lincRNA:chr15:89037696-89040660_R,0.0006394551972902
XM_003120366,0.0003383245517351
lincRNA:chr6:155162159-155163338_F,0.0004048989204685
ENST00000409464,0.0004468982692501
NM_001128128,0.0005872645140157
AK124574,0.0003939106039092
ENST00000410076,0.0005979494947684
NM_058246,0.0006906877223017
NM_032808,0.0005233012818211
NM_014911,0.0005331690549505
lincRNA:chr11:94380477-94405252_R,0.0005630061334682
NM_182515,0.0004093464425156
NM_016258,0.0004704344570872
XR_040665,0.000488664001731
lincRNA:chr1:35640663-35648833_F,0.0004772326758107
NM_003925,0.0007320736767473
lincRNA:chr18:53763304-53763545_F,0.0006062750467031
lincRNA:chr10:126433310-126440710_F,0.0002451537943731
NM_175733,0.0004860191423293
NR_024620,0.000437359282121
lincRNA:chr2:224501706-224587681_R,0.0006547827700499
NM_001013690,0.0005440136589386
NM_025235,0.0006728942549235
NM_181843,0.0004147497865748
NM_020535,0.0004546458566035
NM_024299,0.0002503887400743
NM_181708,0.0003785171972075
BX649083,0.0006197127000883
NM_001143968,0.0005086993747489
lincRNA:chr11:2000049-2007256_R,0.0006792674174836
NM_147148,0.0004624006610678
lincRNA:chr7:45025604-45026560_R,0.0006057812443495
ENST00000378844,0.0029459139391714
NM_001287,0.0006199831010515
NM_000502,0.0004483589996737
NM_014213,0.0017550409136095
A_33_P3350453,0.0003490023120288
NM_001042573,0.0004199505966711
lincRNA:chrX:64209375-64701425_F,0.0007130853970882
NM_001018065,0.0004473598678715
NM_001005214,0.0006932361149508
NM_004582,0.0006173090976866
NM_030816,0.0005960522502234
NM_017439,0.0004590704560093
NM_130439,0.0004152999851572
NM_145119,0.0003542189193244
lincRNA:chr22:35825875-35834175_R,0.0005103966951168
lincRNA:chr15:58559458-58564808_F,0.0004874149330189
NM_001135086,0.0003586100135602
ENST00000368053,0.0003821168197391
NM_001066,0.0003677789243441
NR_003239,0.0004005376696581
lincRNA:chr6:170190161-170201140_F,0.0005518216403776
NM_002056,0.0019750906707358
NM_001076787,0.0002005508543049
lincRNA:chr4:14573770-14889774_R,0.000588146348586
NM_002710,0.0008275004600024
ETG02_36680,0.0005199480644775
NM_003301,0.0005487343188669
lincRNA:chr3:72644685-72734460_R,0.0004672508880059
NM_001127899,0.000445107631646
NM_001145024,0.0003777850369514
NM_003647,0.0004133648684803
NM_004592,0.0004998907912512
NR_026889,0.0003311654988458
NM_003921,0.0004375824568017
NM_080764,0.000564307411089
NM_021114,0.0005655974109217
NM_005941,0.0003327042622584
NM_152906,0.0007288711515739
NM_001118886,0.000524173368179
NM_198535,0.0006467662700681
NM_002462,0.0003855716409649
lincRNA:chr7:106102458-106145285_R,0.0005732525100015
NP1244398,0.0002804612933035
BC038735,0.0007473055337571
XR_108936,0.000927866759864
NM_000890,0.0005838653838263
NM_000657,0.0004099402307322
lincRNA:chr6:3182995-3191491_R,0.0003402362440665
NM_001034116,0.0003919942613885
NM_198400,0.0003093809582501
NM_016368,0.0005187155114963
NM_024294,0.0008817336534905
NM_016360,0.0005955975654987
NM_001005366,0.0006255282883567
NM_001193653,0.0004567176338521
NM_020167,0.0005819043707316
NM_007160,0.0005125715717727
NM_003203,0.0003882855711626
NM_152990,0.0004204557928851
NM_015156,0.0004197595619491
A_33_P3263747,0.0005029775281375
NM_016252,0.0004555846275386
NM_138812,0.0004363220621277
NM_032020,0.0002713334378026
lincRNA:chr6:106210957-106258507_F,0.0004839323402798
NM_130847,0.0002858511555225
NM_031308,0.0003255840609731
lincRNA:chr4:245050-260725_R,0.0004527228865812
NM_003938,0.0006824057088594
NM_002288,0.0003986232096789
NM_016066,0.0003513982910923
NM_001077691,0.0004847971956033
ENST00000371377,0.0004266601560222
A_33_P3317453,0.0003026506822858
lincRNA:chr15:69964086-69988089_R,0.0004762293707585
NM_001682,0.0005790642713323
AY956761,0.0003871894453884
NM_001235,0.0004398278744899
NM_006581,0.0005247189621019
lincRNA:chr15:50648133-50663574_R,0.000685235613509
NM_001285,0.001132712333323
NM_153035,0.0006274086880866
NM_000895,0.0006195878905952
lincRNA:chr11:508000-516800_F,0.0007182293471797
NM_001845,0.0005663041811577
NM_018034,0.0003914390793942
NM_133264,0.0005413843297293
AK023831,0.0004486598685285
AK095104,0.0006031108241871
NR_033984,0.0004276041803946
NM_130831,0.0004210858673397
NM_015161,0.0004410390819682
NM_014279,0.0006790860571644
NM_000016,0.0004766102630838
ENST00000321688,0.0004971890336382
