feature,value
NR_034121,0.0002987529071034
NM_003549,0.0006400257648928
NM_020964,0.0003731567061888
ENST00000425471,0.0002159301739589
NM_018263,0.000746531376345
NM_014463,0.0004192270903182
NM_001097634,0.0002861483398955
NM_012134,0.0002845984274932
NM_004277,0.0007630158443703
NM_002625,0.0002600241374657
NM_001171092,0.0005323905424803
NM_032622,0.0004085803177077
lincRNA:chr5:77285769-77295769_F,0.000218735429002
NM_203425,0.0003574163291556
NM_173853,0.0005994264720155
NM_002232,0.0004469396942491
TCONS_00004414,0.0005507233079709
NM_145870,0.0003798101731692
NM_020814,0.0004121584802756
NM_024063,0.0004487389004526
NM_001190460,0.0003401585299768
NM_001242829,0.0005494745820825
A_33_P3303394,0.0005721204365016
NM_030571,0.0002635811807842
NM_021959,0.0005021604333194
NM_182623,0.0007034899195948
lincRNA:chr6:168670126-168683226_F,0.0003801026112534
NM_000845,0.000359792092291
NM_139355,0.0004446447596396
NM_182493,0.0005365622194471
NM_001005386,0.0005262319005923
ENST00000379816,0.0004062283721238
lincRNA:chr16:11466321-11477551_F,0.0004211627847595
NM_003100,0.0002950910913615
NM_145030,0.0003571427724192
NM_012363,0.0007552014794458
NM_139175,0.000184233571887
NM_005336,0.0003048962999369
lincRNA:chr16:3175600-3179278_F,0.0007118238937699
NM_178502,0.0006544268784618
BC000817,0.0004666176563836
NM_001166579,0.0008082706000901
NM_052923,0.0007059101767274
NM_001102562,0.0002872773924395
NM_015955,0.0008240186754527
lincRNA:chr2:218849807-218853559_R,0.0004301086937201
lincRNA:chrX:98168819-98180169_R,0.0006950086867726
NM_030817,0.0004008889004881
NM_014037,0.0006910411242124
NR_037183,0.0005304592092023
NM_004308,0.0004125944060528
NM_001007176,0.0031969947668746
NM_000449,0.0007512426060483
NM_173569,0.0005635034467931
lincRNA:chr2:10696899-10710849_R,0.0005414374044371
THC2634785,0.0003128396487109
NM_005873,0.0006601905667269
NM_025265,0.000709891784952
NM_000514,0.0005183150079616
NM_006946,0.0003634717384071
lincRNA:chr5:126187125-126189758_F,0.0004466518792037
NM_153837,0.000438321925837
lincRNA:chr17:21430624-21438553_F,0.0005333652282166
NM_015700,0.0003511179265362
lincRNA:chr11:59026224-59031774_R,0.000352173128274
AK293727,0.0003467983575237
lincRNA:chr13:50557649-50569245_R,0.000612823475101
NM_001006607,0.0001898351680614
lincRNA:chr1:246948452-246962677_R,0.0004538061522623
A_33_P3214750,0.000489119669537
NM_006465,0.0004239593914099
ENST00000468759,0.0005785862274679
lincRNA:chr8:129060698-129082451_F,0.0003930320649597
NM_001001683,0.0060171475452924
NM_017971,0.0003632882005152
NM_032831,0.0004009973745085
NM_004992,0.00045378862785
lincRNA:chr9:114435054-114447929_F,0.0004427856465658
NM_002759,0.000471817078699
ENST00000380601,0.0003906284730394
THC2723408,0.0004219565753833
NM_022751,0.0001963322614159
AK125148,0.0002617816168059
A_33_P3291662,0.0004440440907742
AF323919,0.0004005936630091
lincRNA:chr5:124372523-124661140_F,0.0004942492730208
lincRNA:chr6:40312082-40313891_F,0.0006780939114428
NM_001464,0.0003413471795961
NM_002567,0.0005368995288661
A_33_P3408222,0.0002702424187046
NM_007062,0.0007429894956652
NM_018650,0.0002618508274281
ENST00000523123,0.0003052755712957
ENST00000479767,0.0002447160170372
NM_000425,0.0003524522722134
AK127761,0.0005213014914219
lincRNA:chr6:83087506-83099056_F,0.0002407163369119
NR_038997,0.0006355515717481
THC2566648,0.0006596090531634
ENST00000391681,0.0006978062271891
NM_012269,0.0005318574338638
ENST00000390343,0.0007667856279472
lincRNA:chr5:71852903-71867570_R,0.0003071231521042
NM_001013647,0.0006391653159043
NM_175911,0.0003837061709501
NM_015681,0.0003135426290491
NM_001004699,0.0004715948060222
NM_014252,0.0006404822593681
XR_132623,0.0003859581845626
NM_020383,0.0006213500471708
NM_012405,0.0038540748341726
NM_002073,0.0003444284886217
ENST00000390346,0.000288877553003
NM_199354,0.0003239629269556
lincRNA:chr2:31118096-31127046_R,0.0003005980388654
NM_198969,0.000567536342619
NM_024688,0.0002860728818949
NM_001862,0.0004742290523513
NM_138938,0.0006585936942165
NM_001143832,0.0004020199418909
NM_001177483,0.0004271132503575
AK128288,0.0003316380836606
NM_018460,0.0004419204758784
NM_205859,0.0008119873488637
lincRNA:chr4:80995226-81008001_F,0.0004702000853412
NM_004594,0.0002652728138424
NM_015050,0.0003700941663891
NR_027282,0.0004285126306737
NM_001008709,0.0006038123185312
NM_004414,0.0004038883938313
NM_004959,0.0004295245116997
NM_173076,0.0004937373793549
NM_025187,0.000496304454768
NM_198689,0.0003506010350757
NM_144573,0.0003790061018608
NM_005046,0.0004802522947335
AK097706,0.0005567609556522
lincRNA:chr9:114795825-114797203_R,0.0005147943019077
XR_133081,0.0004685581900992
NM_002185,0.000515533100395
lincRNA:chr13:20255500-20274708_F,0.0006169153252913
lincRNA:chr10:47133504-47133898_F,0.0005270550192221
NM_000780,0.0002923272899215
NM_006724,0.0002298352521323
ENST00000553704,0.0003791059951893
ENST00000450850,0.0002299117511552
ENST00000504117,0.0003166844910546
NM_000362,0.000447650724734
lincRNA:chr6:3908054-3908574_R,0.0004938398486477
NR_033189,0.00057923269593
ENST00000400371,0.0020146011564537
NM_001170700,0.0005324311311167
NM_022152,0.0003663821800814
AK123661,0.00067724959196
NM_001163315,0.0004037832785083
NM_001136007,0.000384498351822
lincRNA:chr6:56922016-56934541_R,0.0003020342585108
NM_000658,0.0005590337444361
NM_032374,0.0002831440875784
NR_002784,0.0003712272268781
NM_014712,0.0005744052761111
NM_182543,0.000793381522802
NM_002249,0.000560227543624
NM_001251874,0.0005938535469597
ENST00000306391,0.0026222762840084
lincRNA:chr14:103209147-103227872_F,0.0002529747139445
ENST00000329255,0.0005126479630521
lincRNA:chr10:33272169-33284942_R,0.0007787724097894
NM_005521,0.0003798745077326
lincRNA:chrX:45598006-45710454_F,0.0004247715841335
NM_033200,0.0003203948990602
lincRNA:chr14:71932922-71967297_R,0.0004797862211698
NM_180976,0.0003962962125431
AY746433,0.0005724113387188
NM_002965,0.0003499636448874
NM_004249,0.000522215310172
NM_000062,0.0003338700267512
NM_172369,0.0003141218899303
NM_000153,0.000486056411659
NM_001001936,0.0005449432336978
NM_012339,0.0003119278302407
NM_033661,0.0003917907735091
A_33_P3238944,0.0005188061813567
AK002196,0.0003839741475765
BC090887,0.0004927125037256
NM_177968,0.0006217436285335
NM_003833,0.0003014830176133
ENST00000264663,0.0005840440584969
A_33_P3418846,0.0006417961993654
NM_032802,0.0005120143864116
NM_005796,0.0001781125809787
NM_005091,0.0004252156719643
NM_014366,0.0002964255330522
NM_001124758,0.0006835385266352
NM_001130111,0.0004115006345568
lincRNA:chr6:168485651-168504426_F,0.0002594038908402
ENST00000409162,0.0006629366101709
NM_001423,0.0003408588553333
NM_030904,0.0003913039367859
lincRNA:chr2:152627254-152653328_F,0.0004087808905128
AK097799,0.0006041735022823
NM_001004741,0.0005200255797992
NM_001662,0.0006999367594601
NM_021081,0.0005585391289386
NM_001010867,0.0002897897237393
NM_004747,0.0008679904508581
lincRNA:chr3:175984981-176103731_F,0.0006957909279202
lincRNA:chr6:155240958-155286533_F,0.0008225138121751
lincRNA:chr6:80248431-80271556_R,0.0003982701139061
NR_038368,0.0003171939221899
NR_038869,0.0006000837216854
NM_001040202,0.0002832902065362
AF130117,0.0005418173371107
NM_153690,0.0003422024965628
lincRNA:chr5:131804581-131808735_F,0.000502974278632
NM_012404,0.0004163825352074
A_33_P3323989,0.0006654249162419
AK021542,0.0004961659631942
NM_022051,0.0005752150823599
NM_178837,0.0004320050986427
NM_019076,0.0014444965236721
NM_001242853,0.0006239014612868
NM_017582,0.0005407482428784
NM_004457,0.0003556212162698
NM_173536,0.0005347034476508
XR_110378,0.0005131039645651
NM_031451,0.000325325675127
NM_001018082,0.0004775229676958
AK126945,0.0030785288534289
A_33_P3411890,0.0004706047206855
NM_014829,0.0006883275486113
lincRNA:chr8:133071643-133092468_F,0.0005876148721838
AB088847,0.0003363808053072
NM_012302,0.0004679891959837
NM_020931,0.0001711887307217
NM_018448,0.0003050860856225
NM_005829,0.0004121899817046
NM_057162,0.0004834882272793
ENST00000373401,0.0007711187535638
THC2719035,0.0003540878516967
NM_001242462,0.0007608087960472
NM_000082,0.0003353754373916
NM_001013258,0.0003065805876847
NM_006288,0.3355361476403439
ENST00000312577,0.000439112640124
NR_015383,0.0004054007870316
NM_001031715,0.0004560588724093
NM_001003745,0.0003444558582434
NM_025243,0.0006756082915793
TCONS_00029158,0.0005512492630637
lincRNA:chr1:35640663-35648813_R,0.0004069084122118
NM_001017390,0.0006117905178612
lincRNA:chr12:19677333-19766783_F,0.0003794432715583
NM_030964,0.0007638048682612
lincRNA:chr2:43254991-43256643_F,0.000730726919021
NM_145049,0.0003826744697901
AK094324,0.0004535060509927
NM_001004,0.0004908951950859
ENST00000399397,0.0003195157373726
NR_040030,0.0003741992547457
ENST00000395265,0.0004186854788059
NM_002575,0.0003877526452823
lincRNA:chr5:126371352-126373205_R,0.0005127058139557
lincRNA:chr18:43652652-43662027_F,0.0004457931635385
NM_001122772,0.0002236467956531
lincRNA:chr2:64455559-64478475_F,0.000380601017393
NM_032882,0.0005128596868532
NM_002293,0.0005085796930955
NM_002100,0.0008313447280625
NM_005193,0.0005223062519382
NM_178311,0.0003956702293527
lincRNA:chr9:18336349-18439282_R,0.000565504842297
XM_003118502,0.0006368855848107
NM_052968,0.0004210225418867
NM_001122646,0.0006818465432616
NM_001708,0.0005330978782805
NM_002739,0.0004160455687362
NM_182971,0.0004272896799759
lincRNA:chr9:129170054-129170184_R,0.0005496367681812
ENST00000435044,0.0004376050194548
NM_005893,0.0005693672764406
A_33_P3253857,0.0004827771350723
THC2509656,0.0005937308354526
ENST00000314113,0.0004247057201035
NM_016226,0.0005198112365477
A_33_P3262217,0.0003112655961624
lincRNA:chr6:43691472-43716272_F,0.000724506489816
NM_001195256,0.0004924348744259
NM_000208,0.0009672869491928
NM_032884,0.0002994220391878
NM_015469,0.0004050902287719
NM_024557,0.0002250589930188
NM_018982,0.0006557053531561
lincRNA:chr1:192885227-192945802_R,0.0004113916243218
lincRNA:chr3:130570835-130576135_F,0.0004352449448777
A_33_P3275065,0.0004498814877521
XM_001129515,0.0004635271883594
NM_016113,0.0002670087562287
lincRNA:chr12:46773508-46821513_F,0.0006546405513112
NM_002173,0.0002400795479185
lincRNA:chr4:5529699-5536524_F,0.0005862340092169
lincRNA:chr16:25271249-25282299_F,0.0006287340928751
NM_004424,0.0006406337098095
NM_001397,0.000600843205539
AY262164,0.0002678592864866
NM_003537,0.0003494505394965
NM_000301,0.000408247134014
XR_111242,0.0003326728304153
ENST00000527983,0.0013415669237149
NM_000565,0.0007249670240921
NM_004447,0.0006030698887019
ENST00000445031,0.0006591893581208
NM_030955,0.0005360989005633
lincRNA:chr21:17256004-17265279_F,0.0003630045920228
NM_015989,0.0005692206002053
NM_004852,0.000523557965909
AK128824,0.0004651333824606
NM_001199327,0.0004930913975808
NM_015476,0.000311711140911
NM_003891,0.0002266056251693
NM_001145079,0.0006100568786964
A_33_P3276222,0.0004465966916939
NM_020853,0.0003319537949981
NM_173571,0.0004474223926861
NM_012437,0.0006083320046351
NM_002239,0.0005155570084411
lincRNA:chr14:75079922-75089072_F,0.0003730729889184
NM_001130446,0.0008326360192228
ENST00000461758,0.0015986715267187
NP511183,0.0005291868396217
ENST00000340074,0.0004947239387224
lincRNA:chr2:32065896-32092592_R,0.0003502835605207
ENST00000310421,0.0005674326957227
NM_002956,0.0004030636915081
ENST00000377803,0.0006572981793293
ENST00000478615,0.0005533360277759
lincRNA:chr5:150309462-150309673_F,0.0003593815454532
lincRNA:chr7:105551484-105564591_F,0.0003585075771769
NM_032390,0.0006972945789113
lincRNA:chr7:130630222-130792989_F,0.0002363740536193
NM_005804,0.0004220363757552
NM_001142651,0.0003763415963325
NM_001001481,0.0006696250119745
NM_182915,0.0004946059385777
lincRNA:chr7:130528285-130800860_R,0.0004117334262964
NM_080927,0.0005152232644968
NM_001004105,0.0005503254530806
lincRNA:chr10:120432310-120438537_F,0.0004552276253497
NM_213603,0.0005911615099775
lincRNA:chr6:86387201-86388404_R,0.0050570446964572
NM_001162490,0.0003097361200998
NM_199334,0.0002745044855772
lincRNA:chrX:10933204-10941554_F,0.000495416918772
NM_006645,0.0004439579898692
lincRNA:chr5:32531468-32548668_R,0.0003976470019572
NR_003062,0.0005392525195908
NR_002715,0.0003969506442676
NR_038835,0.0004337983271126
NM_005968,0.0002803579552388
NM_007198,0.0005101647935742
A_33_P3309849,0.0003802847059365
A_33_P3386019,0.0005697283766283
NM_147223,0.0006357712755356
NM_058203,0.0004007824635459
NM_001171888,0.0003789083349929
AK096443,0.0004603995946317
NM_001638,0.0003327287808701
A_33_P3404241,0.0005037556681621
NM_024684,0.0002650977558832
NM_025055,0.0006389278001476
NM_001136008,0.0004694086081151
NM_152400,0.000498290435878
NM_144727,0.0004473009834611
lincRNA:chr15:49013058-49023267_R,0.0004168156086838
lincRNA:chr1:35303238-35319036_F,0.0005352287294301
NM_001110199,0.0005663002508057
lincRNA:chr15:25239838-25243408_F,0.0005077333594438
NM_013292,0.0003057714105627
NM_006003,0.0004014964489544
NM_031848,0.0005035822149262
ENST00000361997,0.0002610082336787
TCONS_00023880,0.0004589636776718
NM_016390,0.0002773045114805
A_33_P3256083,0.0004390396236535
lincRNA:chr2:24347235-24397519_F,0.0002609700253666
NM_018046,0.0003580939098831
NM_203380,0.0005337732544317
NM_000863,0.0007499437377698
lincRNA:chr15:80121545-80132020_R,0.0007829425276564
lincRNA:chr4:11724168-11726750_R,0.0005210855522242
NM_001252231,0.0003094427573483
lincRNA:chr11:508000-516800_R,0.0005897178103339
NM_004458,0.0004337610078984
BC050023,0.0005144678402934
NM_006651,0.000553218345587
NM_002164,0.0002589731800137
NM_015938,0.0004176061099937
lincRNA:chr6:72071404-72129621_R,0.0006283533128622
NM_001098635,0.0011272749720123
NM_033238,0.0004640956045392
NM_001918,0.0004249822981194
NM_001037540,0.0005845703922275
AL109667,0.0003455721339465
A_33_P3322192,0.0008195036599548
NM_001083909,0.0003413693857875
ENST00000367915,0.0003275652366142
lincRNA:chr15:25264182-25266585_R,0.0002282344761171
ENST00000330743,0.0003047497294727
NM_021139,0.0005406138241731
NM_001924,0.0003746620651156
lincRNA:chr9:126100254-126117679_R,0.0005966959552346
NM_001037731,0.0004408791015965
lincRNA:chr15:52209683-52223508_R,0.0004786389691977
XM_001718823,0.0005528586059336
NM_032311,0.0006800182267571
NR_026693,0.0004620559004291
NM_005631,0.0006190480784807
NM_182728,0.0005429693406372
NM_024076,0.0004372674809722
A_24_P187023,0.0005347254169638
NM_020126,0.0005672392440295
NM_004415,0.0005673108099602
NM_139199,0.0005393808709712
NM_004505,0.000429868983014
NM_002270,0.0004502544384249
lincRNA:chr3:88108535-88125594_F,0.0015113698576168
NM_006242,0.0004998965837383
ENST00000447625,0.0005016299821791
NM_000810,0.0006893990473685
NM_001873,0.0003701517405255
NM_152494,0.0003537654296634
NM_007331,0.0004535137939533
NM_001080467,0.0006071767741652
NM_020399,0.00034712485982
AK090719,0.0003861391530065
NM_014212,0.0004785075701915
NM_005638,0.0002927960139248
NM_016235,0.0003455876610878
NM_153376,0.0005439537096577
NR_040094,0.0004683107721505
NM_018335,0.0005294150000111
NM_152349,0.0005721835378477
XR_132809,0.0003629013881556
NM_152283,0.0003328624018266
NM_152372,0.0004727647408225
NM_173503,0.0004469780441141
NM_181744,0.0006185480691825
AK090554,0.0005656164801452
NM_001005169,0.0004348868252665
lincRNA:chr16:75617074-75625649_F,0.0003560873025157
NM_002593,0.0004672423887718
NM_005654,0.0003068332114777
NP113779,0.0003045273445119
NR_002799,0.0006747991748514
NP283704,0.0004247260310989
NM_002582,0.00048008243786
ENST00000495527,0.000467567202043
NM_152587,0.0003060107528147
NM_004656,0.0005617667723104
NR_038846,0.0004293133402584
NM_002102,0.000524942953524
NM_015603,0.0006035922962022
NR_033875,0.0003680159521115
NM_001017923,0.0005157619122831
NM_005373,0.0006242324724586
NM_021034,0.0003454056617686
NM_078629,0.0002188471587
NM_000882,0.0004000677946635
NR_003276,0.0004062097070982
NM_001037335,0.0005476782215416
lincRNA:chr10:102314585-102322235_R,0.0004882711949607
NM_025144,0.0004419780912821
NM_000764,0.0005565481974524
NM_006370,0.0005151642408267
ENST00000372315,0.0002837616112379
NM_024642,0.0002194536077312
NM_152543,0.0004029668862292
lincRNA:chr5:148229632-148269232_R,0.0003594813257386
lincRNA:chr3:65012510-65037885_F,0.0004409545612603
NM_001012398,0.0003473154853424
A_33_P3224050,0.000359624379719
NM_021023,0.0003966423728306
AK126686,0.0006926814561212
NM_001171183,0.0006350886330102
lincRNA:chr13:104132524-104237799_R,0.0003124934112296
NR_036502,0.0004771436507881
ENST00000390300,0.0006767559019042
ENST00000372500,0.000445817937667
NM_152399,0.000433133667423
AL162052,0.0002568904400738
NM_001243342,0.0007054126738011
NM_198066,0.0006329090071643
NM_004667,0.0004190385520728
NM_017773,0.0004494216531533
lincRNA:chr15:38364787-38365169_F,0.000433741476924
lincRNA:chr6:3897476-3911792_R,0.0005338406366443
AK095662,0.0003749093252093
NM_001017534,0.0001998417809802
NM_001040431,0.0005522602645295
NM_032528,0.0003907547481525
NM_000949,0.0006234098304507
NM_022334,0.0005272990533276
NM_025224,0.0003489547276053
lincRNA:chr10:92927295-92961870_R,0.0004707279056215
lincRNA:chr6:90071956-90077256_F,0.0003416102057046
NM_138452,0.0004872927209864
NM_002449,0.0003670102985187
BC018681,0.0004284503994714
NM_000973,0.0003975079713713
NM_001042440,0.0003859507071713
NM_002054,0.0004364254510939
NR_002813,0.0003975208706589
NM_001018112,0.0004591597895269
NM_001197131,0.0003507184186308
lincRNA:chr8:28543756-28558056_R,0.0003262451576651
NM_003855,0.0003438100158021
NM_052960,0.0003689083136482
NM_005973,0.0003113588676235
NM_053274,0.000573897717177
ENST00000541447,0.0002273028333225
lincRNA:chr17:15398225-15403225_R,0.0003630410500311
NM_000873,0.0003190802880916
NM_006287,0.0003424692551543
NM_024579,0.000479026483312
NM_005857,0.0006305682837691
ENST00000393559,0.0004473262248271
NM_032182,0.0003147637771221
NM_152722,0.0004997863223621
NM_017563,0.0005945565710069
AF071178,0.0006123443129522
NM_018281,0.0004219172184366
NM_007162,0.0030975555587485
NM_004548,0.0004284929521577
NM_024770,0.0005607431678934
NM_018995,0.0002924913273284
NM_198557,0.000521793336976
ENST00000342409,0.0003627177988156
NM_014285,0.0002489078297379
NM_030936,0.0005668472506009
